CustomerID	Savg	categ_-1	categ_0	categ_1	categ_2	categ_3	categ_4	categ_5	categ_6	cluster
15315.0	2.4405470191164413	25.945534322079997	0.0	0.0	0.0	0.0	72.16883634913155	0.0	1.8856293287884835	3
15316.0	2.2174839442139063	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5
15318.0	2.4950167587496757	46.26063591580832	0.0	5.949715309321221	15.162177723754079	7.485125711726696	19.307785810248863	0.0	5.834559529140811	5
15319.0	2.3106933123433606	44.05867970660147	0.0	0.0	0.0	5.134474327628362	26.601466992665035	5.134474327628362	19.070904645476773	5
15320.0	2.4267226641457795	25.64294538239809	0.0	3.444016022161494	0.0	11.155617115262231	36.184629206753264	6.850597087560365	16.72219518586456	6
15321.0	2.948979917173584	35.26961776658118	0.0	7.557694903054568	0.0	6.418792268358148	18.71579168353652	4.285317978016704	27.752785400452858	6
15322.0	2.8323044907293373	20.347810734463284	0.0	6.979755178907722	0.0	13.376883239171374	30.573210922787204	13.020833333333336	15.701506591337102	6
15325.0	2.208817438774597	22.159020650426626	0.0	27.377272165203433	2.9924570298009168	12.699394089279098	17.274638308396202	4.946209966613084	12.551007790280705	4
15326.0	2.49375073514548	22.068589393988	0.0	29.41195341824132	4.234705335087101	18.28622758333066	10.907574347951622	8.99874883706009	6.092201084341216	4
15327.0	2.3196264841556395	0.0	8.335329341317363	0.0	0.0	0.0	17.101796407185628	69.53293413173652	5.029940119760479	1
15329.0	2.5439439424829065	17.47642183480994	0.0	8.791083166619032	1.9815185291035529	9.898066114127843	21.32799847575497	25.663522911307982	14.861388968276644	6
15330.0	2.5532517492626683	15.844243034575362	0.0	0.0	45.31722054380665	4.833836858006042	15.709969788519635	18.294729775092307	0.0	2
15333.0	3.0122296308959595	0.0	0.0	0.0	0.0	0.0	4.375048611651241	0.0	95.62495138834878	8
15334.0	2.0642957224721963	8.460056917814128	0.0	3.923879610199213	9.032109696150863	11.081725932101074	35.03032742116308	9.489176991404836	22.982723431166807	3
15335.0	2.231010586179496	32.516743038420856	0.0	9.575843026671366	4.993537774644577	5.586887557278816	30.237339913053695	5.111032781106801	11.978615908823869	6
15339.0	2.4579348562465153	21.828348459247128	1.4632361907084506	1.9161426306896372	0.0	10.82620586339645	31.436932778232627	11.453307087985785	21.07582698973993	6
15341.0	3.3054631536386765	17.983489398768633	0.0	4.9294241086453	12.333458713598475	26.577316730346645	5.91530893037436	4.941302239027577	27.31969987923901	2
15342.0	2.5930200910101617	40.818358178476615	0.0	0.0	15.392076781703086	3.905452317745559	0.0	27.353481723504192	12.530630998570556	6
15343.0	2.561697532653993	33.25102880658436	0.0	17.75034293552812	3.2647462277091908	0.0	4.362139917695473	12.427983539094651	28.943758573388198	6
15344.0	2.2504525325124147	29.368586622724887	0.0	3.707587446633212	0.0	0.0	7.943225226574789	18.818815070032212	40.1617856340349	6
15345.0	2.5949888812856794	15.87132184784266	0.0	0.0	0.0	0.0	0.0	16.008537886872993	68.12014026528435	8
15346.0	2.4021237624006404	12.419776562871403	4.991680532445924	0.0	8.0342286665082	1.996672212978369	28.563505268996114	38.051659931859604	5.9424768243403845	1
15348.0	2.198767021009409	0.0	7.972665148063784	0.0	0.0	8.124525436598331	45.93773728170084	0.0	37.96507213363706	3
15349.0	2.3654037385663766	24.61899937487875	2.134034618783816	8.646073591860489	0.7113448729279387	1.702916513979005	34.82356491560864	12.942165506240435	14.42090060572094	6
15351.0	2.4383550897916533	29.47354354336113	0.0	1.830175728456104	3.728990639559252	5.884746915792477	21.20586287956557	12.58223034823755	25.29444994502791	6
15353.0	2.661310922861615	26.795646389076715	0.6325386611992061	2.2378781599668462	6.968831112177462	1.0905838986193208	12.585338190066965	36.26191462909241	13.427268959801074	1
15355.0	2.141528158831941	31.672983216025987	0.0	1.7866811044937738	0.0	0.0	0.0	0.0	66.54033567948025	8
15356.0	2.4733245354524667	43.81932739553867	0.14122928321935516	2.8451816015232585	9.064313966147004	19.938128123542	10.722076742983726	4.973288330510148	8.49645455653585	6
15358.0	2.584201142738661	20.227021113093766	0.2297563072274249	12.500358180184168	7.341521549422351	11.147088320721052	14.538598799119526	16.274405095275934	17.741250634955787	6
15360.0	2.6313727337327144	0.0	0.0	14.301404435304839	7.010492370247473	2.3555254364031506	51.971116771434595	10.410581169817496	13.950879816792467	3
15364.0	2.6595311513848365	50.713433130016746	0.0	0.0	2.4704606927364514	3.3114685881360937	20.75800216822348	15.006734633537375	7.739900787349839	5
15365.0	2.415432455149313	30.957000608330933	0.0	3.6211699164345403	5.956520347068804	19.489002017097302	20.145359075336984	9.59946210738642	10.231485928345018	6
15366.0	2.6963301729834384	6.0848743384912565	5.155240758999536	6.169386482081412	18.341147352958924	19.618890476286293	5.131094432259491	18.55242771193432	20.946938446988746	2
15367.0	2.6715407722265794	23.2452239306771	0.8052876293546516	0.9426978200778661	4.729467029543192	15.078904340138154	11.878525130619572	19.169254203526865	24.150639916062623	6
15368.0	2.6502492246578706	62.47818499127399	0.0	0.0	0.0	33.83004430124849	0.0	0.0	3.691770707477513	5
15370.0	2.527915163860883	26.960665946495517	0.3177225646565419	0.9531676939696256	0.0	6.266336235199424	17.20785410179831	28.907246192624587	19.387007265255974	6
15372.0	3.302633919813779	37.278071136793855	0.0	7.556042642223773	5.0931553252964035	24.487396632459895	4.42363255952974	17.12065358174753	4.04104812194879	2
15373.0	2.2898638295299785	30.16570617507739	0.0	0.0	0.8692876401548191	8.804031214551593	2.5326196624313835	26.214865103658987	31.41349020412584	6
15374.0	2.2253092817258633	69.64285714285714	0.0	0.0	30.357142857142854	0.0	0.0	0.0	0.0	5
15376.0	2.609793548582392	21.3235534889813	0.0	6.695536854513898	1.9155833524345915	8.770752152984707	7.435574183830512	24.720848750777694	29.13815121647729	6
15379.0	2.5666004939040263	20.724015860170084	0.5696640338543197	4.783821541438536	12.887066365859942	16.24582359403751	19.72529534367469	9.106486484042623	15.957826776922277	2
15380.0	2.5599843843039443	96.60391389971493	0.0	0.0	0.0	0.0	1.2890253811301005	0.0	2.107060719154972	5
15381.0	2.4748352025380878	64.36290525257601	0.0	6.6348328725810495	0.0	0.0	26.036692636340785	2.9655692385021366	0.0	5
15382.0	2.9947466878491933	19.656672053658493	2.3735378365885835	2.6660548663429977	13.003680923638553	16.15557722348369	6.991730573933934	15.05096274203507	24.101783780318698	2
15384.0	2.5299946730691416	5.84346594262779	0.0	2.9748553889741483	18.964703104710196	23.964112855625075	13.0149923267619	23.72801322157952	11.509857159721403	2
15385.0	2.5008948293962363	9.145417823781873	0.0	3.9383993940924014	0.0	8.047210300429185	21.875788942186322	0.0	56.993183539510234	8
15386.0	2.5956505122514018	0.0	0.0	14.888110823565226	3.8057543005023593	8.753234891155426	0.0	51.84198508144314	20.71091490333384	1
15388.0	2.1477999492012	30.96627294720364	0.0	0.0	12.096200370001426	0.0	42.49324035861676	0.0	14.444286324178169	3
15389.0	2.6989700043360187	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5
15392.0	2.6008095963872484	25.962141155822987	1.0530274539300488	2.096026074965525	3.5401780117838784	26.43098909364423	10.720822364297351	8.336467343612885	21.860348501943086	6
15393.0	2.0641958358646426	54.34313810057794	0.0	0.0	0.0	0.0	32.50237212110756	4.269817993616837	8.884671784697662	5
15394.0	2.72587897734696	18.259518259518252	0.0	0.0	4.2359074617139125	34.80587512845577	3.4651728200115293	24.41599619018973	14.817530140110787	2
15395.0	2.0312064198274618	15.821312238250346	0.0	0.0	0.0	0.0	14.797580269892972	27.640763145649142	41.740344346207536	8
15396.0	2.459663837022606	58.5051009785551	0.0	10.368519675202998	0.0	0.0	5.205080158234439	0.0	25.921299188007502	5
15397.0	1.9731278535996983	30.319148936170212	0.0	0.0	0.0	0.0	0.0	32.60638297872341	37.07446808510638	6
15398.0	2.825954869008992	19.16200741995925	0.0	2.105058859535842	10.820898307741688	20.03388995468898	14.718989571747422	17.8758313862783	15.28332450004852	2
15399.0	2.4344464753444948	18.371599838189685	0.0	9.855719136521321	3.481373426333402	19.002905230640987	9.642423722372726	20.986307415080226	18.65967123086164	6
15400.0	2.1560643123398653	68.87740854509913	0.0	0.0	0.0	0.0	22.116727171181235	2.094387042725496	6.911477240994135	5
15402.0	2.4957870860953744	18.14321066496368	0.0	5.0770336074080005	16.294404087171714	0.0	20.55559990420692	2.490620260237886	37.439131476011816	6
15405.0	2.5429498488141795	4.726439415640217	0.0	0.0	0.0	4.451446576912058	29.14924090518476	17.530793468920074	44.14207963334289	8
15406.0	2.335016360903587	27.501387090808212	11.535971888292954	0.0	0.688921768078417	20.27464398002589	21.735712964675432	0.2889772517107454	17.974385056408362	0
15407.0	2.4177788292354827	52.636757934157494	1.0002483902401744	9.782754074555287	1.5314213653820437	3.5242753692416464	7.2434415423123255	5.716796912318247	18.564304411792808	5
15408.0	2.4268039455148664	43.97784265289319	0.0	0.0	1.3024927015495174	0.0	18.60169174339397	6.194325922598997	29.923646979564342	6
15410.0	2.6348348364757292	30.179898227677906	0.0	3.68779775359043	0.0	0.0	10.595970836086288	32.84040987121977	22.695923311425627	6
15411.0	2.5238862247313834	31.559453170012645	2.4692651317315537	6.51736342344904	0.0	11.33243043032557	23.88303165897204	7.909131043152279	16.32932514235688	6
15412.0	2.2799633674587367	15.871516296646195	0.0	0.0	0.0	0.0	20.175300477615064	5.957067128536187	57.99611609720253	8
15414.0	2.4036351897905486	17.235162521384392	1.0856691669956575	1.989735491512041	2.329253849190684	11.61205421766022	17.6167916831162	17.186471904197926	30.944861165942896	6
15415.0	2.747885466552484	29.306123907721467	0.0	5.3197762727613895	9.626346920176555	20.299851682421693	24.18112614141993	3.350547702864496	7.916227372634518	2
15416.0	2.9972083046311084	25.48403897976284	1.2530287819201535	4.391639429645455	3.632273794337217	6.14437005110244	22.853181762140927	17.098307404695586	19.14315979639541	6
15417.0	2.7065471026403576	18.98584905660377	0.0	0.0	17.904874213836468	47.228773584905674	0.0	2.5943396226415087	13.286163522012572	2
15419.0	2.1330916102547084	24.068894450169285	11.129103488885617	0.0	6.889445016929192	0.0	12.51288090681584	7.419402325923746	37.98027381127631	0
15421.0	2.3758281575372133	30.399006692200842	0.0	2.3927774737994016	0.0	41.03918515089019	7.049960015152152	2.6621490803484997	16.456921587608907	2
15422.0	1.6888645680547918	38.68986693961105	0.0	0.0	0.0	18.11668372569089	0.0	0.0	43.193449334698066	6
15423.0	1.6384892569546374	17.24137931034483	0.0	0.0	0.0	0.0	0.0	0.0	82.75862068965517	8
15424.0	2.2825541428518026	42.275786508060726	0.0	18.312724996087024	0.0	6.10424166536234	21.72483956800751	0.0	11.582407262482393	4
15426.0	2.4050046650503694	31.594844549390007	0.12396694214876032	5.0472255017709555	1.7906336088154269	1.1570247933884297	28.170995670995673	4.635970090515545	27.47933884297521	6
15427.0	2.678378751103132	28.117354285794182	1.0569435318131617	6.1186684748416695	3.705593691892574	11.506843569561145	17.703105121143068	10.68267926796874	21.10881205698548	6
15428.0	1.9721102284028305	10.876519513755598	0.0	0.0	0.0	0.0	89.12348048624442	0.0	0.0	3
15429.0	2.261143867700667	20.934502603453005	0.0	13.23102219786243	19.65744039462866	5.311044121677171	5.209646478487258	15.190463140586465	20.46588106330502	6
15432.0	2.233478391931892	43.957006834511354	0.0	0.0	0.0	0.0	56.042993165488646	0.0	0.0	3
15433.0	2.3256900850008533	22.675201360512084	0.0	0.0	21.605215296312924	19.132201147932076	0.0	8.904740534284434	27.682641660958506	2
15434.0	2.299934192276686	38.69751774471668	2.5684725508280857	7.458796166339173	4.912379195572843	5.263263423828047	6.085335044311665	7.067810883426232	27.946424990977263	6
15435.0	2.1740307180380256	27.456628039386416	0.0	0.0	2.6123651952575515	3.9855315158416493	1.9760198271819944	15.171813249380396	48.79764217295195	8
15436.0	2.551348325379199	35.773355186139085	0.13579957855303207	3.940060875673145	2.3563568250995086	7.0372278154998815	19.044720206040736	16.113322406930457	15.599157106064153	6
15437.0	2.3013772923493447	16.45183852917666	3.9718225419664255	0.0	4.24660271782574	6.944444444444443	34.862110311750605	2.473021582733813	31.050159872102316	6
15438.0	2.1947362887286945	18.648614126963853	0.0	1.660493038702261	0.0	0.0	21.235151360326988	13.954528036786305	44.5012134372206	8
15440.0	2.1068479066990924	20.040137614678894	0.0	4.201417848206837	27.10852793994995	5.197039199332776	12.427022518765636	12.885738115095911	18.14011676396997	2
15442.0	2.773786444981193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	8
15443.0	2.658657244557921	36.544671352524034	0.0	4.7345551675058175	1.6073410372005248	7.174252446907902	21.487644761015016	10.805896405349655	17.645638829497077	6
15444.0	2.848561649596433	23.576930435583645	1.5235152812125765	4.471340197419236	0.6306644652461363	1.7467279852041864	28.579020840271816	13.708094472119672	25.763706322942713	6
15445.0	2.0549958615291413	0.0	0.0	0.0	0.0	0.0	61.93832599118942	38.06167400881058	0.0	3
15447.0	2.190807760131902	21.557001997808857	12.76019849197654	0.0	0.0	0.0	29.786685570664435	16.433588966939485	19.462524972610684	0
15448.0	2.6942892334908186	18.846029435549084	0.0	0.0	0.0	22.94598091541323	28.408539543910717	16.092511725699495	13.706938379427461	6
15449.0	2.5101963623807593	15.768826836350158	0.0	1.5444492493976651	7.397911904614816	8.427544737546594	28.1831099030086	20.41761907703713	18.260538292045066	6
15450.0	2.633306827560637	26.80532291085055	0.0	0.0	0.0	9.375581611762515	21.152056579192266	5.443886097152428	37.223152801042254	6
15452.0	2.2459073016276765	16.3922948834393	1.8732970027247955	12.193460490463217	1.8732970027247955	6.944444444444446	29.488343929760838	9.726006660611569	21.508855585831064	6
15453.0	2.292183260784838	14.544712305998821	0.33897810857505273	2.6469451876043357	0.18224629493282404	2.0870845695707008	39.27699249874252	14.316539944742924	26.60650108983285	3
15456.0	2.007256892965124	34.975660126862394	9.908049368146731	0.3097802035698481	7.4347248856763555	0.0	13.586074642277627	4.572945862221569	29.212764911245518	0
15457.0	2.3748765997024037	37.14936516640657	0.0	0.0	10.882861602058464	19.50900577888387	16.197747500738178	0.0	16.26101995191293	6
15458.0	2.2085488417706105	14.476614699331849	0.0	12.323682256867112	9.279881217520416	0.0	54.63994060876021	9.279881217520416	0.0	3
15462.0	1.8932067530598482	12.78772378516624	0.0	0.0	0.0	0.0	23.273657289002557	0.0	63.938618925831186	8
15463.0	2.100852826657301	44.23656254954812	0.0	0.0	0.0	0.0	26.55779292849215	0.0	29.20564452195973	5
15464.0	3.018970808600747	26.869286363853906	2.613315464509643	6.059445747379503	2.258172593691666	3.7380940985018887	24.1104676207342	9.170535586081456	25.180682525247665	6
15465.0	2.598213753924051	19.909924537760283	0.5202118050246153	7.459364364230236	0.0	2.3519879184749275	4.877852691780809	55.71547251784087	9.165186164888222	1
15466.0	2.524435070535051	32.28410008071024	0.0	4.19693301049233	8.011239649657725	0.0	32.490359609003676	4.6034735300272	18.4138941201088	6
15467.0	2.232046906556854	19.852309134953508	3.457841681644137	1.6937563491443308	0.0	0.4981636321012737	68.55317652574823	4.571383918105807	1.3733687583027272	3
15468.0	2.3499182947092607	56.38877719697986	0.0	8.29647500335076	0.0	5.62927221552071	13.356118482777115	10.700084885850869	5.62927221552071	5
15469.0	2.4138025167693518	38.729271114539145	0.0	14.539143848823755	0.0	4.010798303123795	13.468954878519089	4.512148091014269	24.73968376397995	6
15471.0	2.6575147762692017	24.26289385671538	0.0	0.0	1.0891568385847563	2.884615384615385	33.517426509417376	5.474388311916917	32.771519098750225	6
15472.0	2.570028954206655	19.025191086231025	0.16148132199375606	3.665626009258263	0.22876520615782106	3.9186134137151463	48.92076649800838	6.7337711271396286	17.345785337495958	3
15473.0	2.3500263829724237	0.0	0.0	0.0	0.0	0.0	21.898928024502297	0.0	78.1010719754977	8
15475.0	2.6571610656468385	20.875999207240547	0.0	5.549316244962675	10.702252758142302	17.462729294664296	19.898262535509023	11.594107154654164	13.917332804827028	2
15478.0	2.8450732224776405	10.466312360706326	0.0	9.443396765529457	1.4857991885250583	13.96651237213555	43.34033373335619	8.525487170695468	12.772158409051945	6
15480.0	2.9568884546500773	24.848150193263393	0.0	1.3649917172832688	0.0	5.0127001656543335	2.816123688569851	50.651573716178895	15.306460519050253	1
15482.0	2.8850698962262427	25.5731382372294	0.7817742366300319	5.648318859651983	5.980572910219745	7.003394203144037	20.43623002403956	16.783715642650996	17.792855886434268	6
15483.0	1.7506240884493052	35.21264316789487	0.3729024238657551	11.093847110006212	2.2063393412057173	3.9554292817189016	7.755482553493737	12.23475095445263	27.16860516736216	6
15484.0	2.9492936216128336	18.761747691201137	0.0	3.2661742352937875	3.1799191393595763	34.33908086345003	4.6605847926927595	17.592948997108916	18.199544280893797	2
15485.0	2.909799315751954	51.9130290293001	0.0	6.193573797933423	0.0	12.51392384809005	1.1539100627111656	0.0	28.22556326196528	5
15488.0	1.8826383616960387	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5
