CustomerID	Savg	categ_-1	categ_0	categ_1	categ_2	categ_3	categ_4
15048.0	1.9682026681428497	37.4040599670038	11.986227673768022	5.0964780144896356	26.163833297467903	4.626640843554982	14.722760203715657
15049.0	2.083395107889651	98.59701246183047	0.0	0.0	0.0	1.4029875381695136	0.0
15050.0	2.7489035062016014	13.604354724650427	66.49690688567065	11.249309174753533	0.9864687390433632	4.552018398236242	3.1109420776457863
15051.0	2.663813959133895	35.06751677076104	31.432888040712463	4.657500578302104	7.551179736294239	16.749074716631966	4.541840157298172
15052.0	2.3174992211071315	12.660665286670197	64.00134790352863	3.6104558802291438	11.312761758051316	1.6752515284263227	6.739517643094402
15053.0	2.364206925380202	45.278478276532894	26.30016571799121	0.0	15.92333741624036	12.260249297499819	0.2377692917357158
15054.0	2.179120729609299	40.628930817610076	34.799735187024176	0.0	17.729228732207886	4.8924197285667015	1.9496855345911956
15057.0	2.872010511887081	73.15206445115811	7.895266868076535	6.042296072507553	4.1087613293051355	0.0	8.801611278952668
15058.0	2.2813515816727374	35.2868435321088	48.37434721812666	3.7668724495134467	5.968970863812342	2.5816393504998723	4.021326585938913
15059.0	2.17051269897731	53.59514394831816	31.767671841352975	7.000457693375452	4.112487525979726	1.2282689436286829	2.2959700473450035
15060.0	1.864807629026147	41.22184300341297	23.59726962457338	9.419795221843003	6.228668941979522	9.378839590443686	10.15358361774744
15061.0	2.9803801524616444	46.0145121279262	14.279403798448351	3.792519814099688	27.672026373851207	4.470814162460506	3.7707237232140574
15062.0	2.414293535070847	33.1107629882637	35.339890598115005	6.548704383779759	9.052620765813195	9.258070315108245	6.6899509489201066
15063.0	2.5691397254724593	77.07659115426107	0.0	10.67961165048544	12.243797195253507	0.0	0.0
15065.0	2.89431329294039	39.47856810311289	22.67807830407082	6.795323949770088	18.14616164643907	8.04692631968316	4.85494167692396
15066.0	2.9511383000257267	25.626965386810507	32.87413690842557	6.781633635112298	18.694255754876394	4.1663402679081	11.856668046867131
15067.0	2.764614441421359	23.670877369953462	29.032646323849704	11.962103670418854	20.71574313945758	10.688002934501023	3.930626561819391
15068.0	2.4419777670066436	44.13040335405523	39.05233482723725	4.239554720254446	6.695460459736879	3.605247939858321	2.2769986988578865
15069.0	3.0451390493875996	45.16957630708495	22.67176191720817	9.396771605995326	7.557253972402724	13.420096797743177	1.784539399565581
15071.0	2.6911124488747604	37.50241836121661	52.86792183856548	4.032299123280418	2.016149561640209	1.5121121712301568	2.0690989440671235
15073.0	2.486026460881089	43.47435625295952	35.315056414610645	2.449259507208987	3.2330225495158627	6.466045099031725	9.062260176673252
15074.0	2.866683046242165	42.698492530618346	42.92685579131946	4.7303818288091115	7.401416395938394	2.2428534533146647	0.0
15075.0	2.8881963484870705	41.40848349999352	20.853006998434722	3.298707682754873	19.545166423036616	14.894635395780236	0.0
15076.0	2.9449019586746212	29.61344156212748	26.62995969801895	15.167168076289942	8.580348526990973	2.554350911051824	17.4547312255208
15078.0	2.4980864551772597	36.3329155062986	6.136952736388953	2.056843382924297	6.369272130180533	25.002580696390993	24.10143554781661
15079.0	2.4000542112748744	34.95077355836849	57.127882599580694	0.0	0.0	2.189316137250218	5.732027704800572
15081.0	1.9733587998863977	9.13078149920255	67.47740563530037	23.391812865497077	0.0	0.0	0.0
15083.0	1.9454685851318196	54.25170068027211	0.0	0.0	45.7482993197279	0.0	0.0
15087.0	2.4870534887814273	45.135857170782565	20.557763732325533	0.0	28.539779761516908	5.766599335374992	0.0
15088.0	2.7559777027131154	43.9308234014751	30.309488103694743	0.0	14.43079270699045	6.610715006095049	4.718180781744675
15089.0	2.605814836285123	21.47064655243634	38.97324895490821	7.616777647428163	15.623089506121838	8.13519274301482	8.18104459609061
15090.0	2.5812895843501176	51.53676701982587	11.958460086016991	4.641770691282911	8.339452428406586	18.331060526591838	5.192489247875799
15091.0	2.6784819586885558	29.813820865481382	36.43911439114392	3.7110030191211	11.883596108688359	9.246058369674605	8.906407245890643
15092.0	2.3596552791258034	70.80011358423799	6.74952491208143	0.0	8.649876586356784	0.0	13.800484917323777
15093.0	2.8993345209208474	46.49961165636127	28.506440452294257	2.8886210270428387	6.990185497130291	8.660567486054934	6.454573881116412
15095.0	2.532977200221655	47.69033487213307	14.737304902176303	3.817688869348575	23.994284458122667	6.858650252802814	2.901736645416576
15096.0	2.34121682814391	20.602579880577967	37.877751948584724	0.0	3.0265736815716306	30.35689867359497	8.136195815670725
15097.0	2.3945917532292698	48.73024830699775	28.11593034504999	7.134795227346018	12.246049661399551	0.0	3.772976459206708
15098.0	2.6750906226358344	100.0	0.0	0.0	0.0	0.0	0.0
15099.0	2.6132920016473284	11.7228610407328	71.8938803352173	13.97144806080686	0.0	0.0	2.4118105632430322
15100.0	2.243534101832062	0.0	0.0	100.0	0.0	0.0	0.0
15101.0	2.3329431601256925	14.216027874564457	85.78397212543553	0.0	0.0	0.0	0.0
15103.0	2.5461476707433963	43.28651046405824	24.863512283894448	13.35020473157416	12.118971792538673	4.930618744313012	1.450181983621474
15104.0	2.6851324036124975	41.99392963330031	31.074496200858942	8.475801123224318	10.390857284440044	7.544598612487613	0.5203171456888009
15105.0	2.5164277076462525	41.931681260412454	43.2618653025538	6.151557463689631	5.658719491241579	2.9961764821025434	0.0
15106.0	2.4495493615819544	32.34853274420521	35.395281765679506	1.2253770254239094	6.972928047281794	13.53029345115896	10.52758696625063
15107.0	1.5516024622475333	28.3959283959284	60.86346086346086	0.0	10.740610740610743	0.0	0.0
15108.0	2.5838597288463494	32.517923093634586	22.32891592439713	4.075602867694982	20.01303497718879	11.835759287421247	9.228763849663261
15109.0	2.685696963667237	63.6354263326116	3.680791834209713	0.0	11.75378905041757	4.082895143829261	16.84709763893185
15110.0	2.389918799666621	46.1138840786391	39.23805643271874	9.45298971172456	0.0	0.0	5.195069776917592
15111.0	2.8058337576047037	43.71139501790488	31.128711942329033	6.48563699197798	5.542698087538507	7.474706406667811	5.656851553581759
15113.0	3.0465107721218803	25.954443086801316	32.412432018016716	10.907065334579169	8.693907376793886	12.125949351925055	9.906202831883848
15114.0	2.4409971908479133	48.85349349407368	29.70955168516533	1.3171240617845656	11.172370823311214	5.5959660358767795	3.35149389978845
15115.0	2.5316194013563393	40.31048778336421	55.20860897944782	0.0	2.9990297256769867	1.4818735115109818	0.0
15116.0	2.529157551276657	20.221770467566067	9.125115505451857	14.659027906117167	27.304379966734427	6.187396045093329	22.502310109037143
15117.0	2.491860145860301	20.78129631777701	22.960728969312665	22.68362783384243	5.628375156272153	19.12384487491784	8.82212684787792
15118.0	2.3888114134735234	100.0	0.0	0.0	0.0	0.0	0.0
15119.0	2.4255342204982635	46.058558558558566	33.65240240240241	9.572072072072073	10.716966966966968	0.0	0.0
15120.0	2.554876641862482	26.5732121955298	29.332255727105522	0.0	24.24614012596846	14.631291455325796	5.217100496070454
15121.0	2.359569893603762	52.58673424801188	10.552302717818753	5.571091496985056	20.444813423053393	10.845058114130909	0.0
15122.0	2.730278805085778	37.41943887899859	18.10337875977744	8.668655753568261	13.16271020327145	9.635079056899876	13.010737347484383
15123.0	3.0412564532514166	52.394614674602515	23.340956936493725	1.595955095007071	12.48346072177183	1.6505176623577398	8.534494909767156
15124.0	1.9642360522233964	4.289049351213421	67.80498398392963	18.893533850914814	0.0	0.0	9.012432813942125
15125.0	2.900343715923943	35.04456664330513	21.557945621506995	5.417722428882061	8.306647258612324	18.269628191995977	11.40348985569752
15127.0	2.609092600000719	62.0028042210907	20.83979042137112	0.0	0.0	13.467640764519226	3.6897645930189653
15128.0	2.5538072004574044	43.896629998253886	17.60712414876899	2.49345206914615	22.222455037541465	4.581805482800768	9.198533263488736
15129.0	2.4960989921325716	32.379184312815454	47.1181180019725	2.694784475256715	6.43470441492139	8.96269652491733	2.4105122701166093
15130.0	2.5186586805830777	15.722032049922753	62.26712308018537	0.0	4.543939898821605	2.1083881130532247	15.358516858017024
15132.0	2.29133776486698	29.92545478715245	44.845745605513684	0.0	16.133056558240362	4.386817052345259	4.708925996748233
15133.0	2.515175940487471	47.283239347733144	33.69027503511736	0.0	15.76922293927241	1.7304207976221981	1.5268418802548807
15134.0	2.239296350192841	25.361133725747305	52.3051318813536	7.197458194943766	2.6714889876728214	7.979884581301016	4.484902628981477
15135.0	2.1043163645117278	31.812819504522217	68.18718049547779	0.0	0.0	0.0	0.0
15136.0	2.5061497397568413	33.54222689894383	16.868934876651462	6.909856190810242	12.03866089871	15.12139989867103	15.518921236213409
15139.0	1.9517259754245921	65.88064371926686	1.307554760840411	12.762628520339739	9.722843093428695	0.0	10.32632990612427
15140.0	2.5267545390774857	43.452904321970905	20.923011574811508	5.4131889136667715	12.527981310396088	6.91515344589572	10.767760433258998
15142.0	2.6978742009487235	42.39082487869431	26.286241328146936	4.691823394955287	2.0451537875446126	22.54080282311425	2.0451537875446126
15143.0	2.414053675030946	55.73328194257082	22.181537868568125	15.263056465600311	0.0	0.0	6.822123723260744
15144.0	2.5844669201917574	65.96376132458607	10.154608547573979	1.584982634103313	8.45079050051761	8.721539224874578	5.124317768344451
15145.0	2.475209777756194	44.59250207159777	15.861324315954233	2.13437345676429	12.271391862596573	6.592284449206098	18.548123843881047
15146.0	2.817452980495236	40.90556156083002	18.37918487279813	7.810240092565807	18.21171383767489	10.747073063045228	3.94622657308588
15147.0	2.784367626352988	42.94750677729401	17.004846792080833	6.604781072866178	9.061036720611188	10.942249240121578	13.439579397026202
15148.0	2.478984717412186	40.67509708254506	51.896843572637664	0.9558896744000798	0.0	6.472169670417206	0.0
15149.0	2.7166709755601355	43.99001536098311	24.711981566820278	7.776497695852536	23.52150537634409	0.0	0.0
15150.0	2.722702186944985	41.306196185069396	27.45193463906242	3.176773348128987	10.111099959665431	11.617113218944748	6.336882649129018
15152.0	2.556695786016087	34.02942633169948	28.448371560808148	3.964357078202653	9.738612880638053	13.43291547828463	10.386316670367016
15153.0	2.5175257836338214	44.3067577828398	30.86408504176158	14.44191343963554	3.5535307517084287	6.833712984054671	0.0
15154.0	2.3516610517906726	38.650825434966414	13.104614426200333	18.34646019668046	11.031014995772704	11.791928091487563	7.075156854892538
15156.0	2.505823516988062	59.48163787454887	24.699164837907833	0.0	5.741089350903286	8.237215155643844	1.8408927809961622
15157.0	2.615223868131828	49.30513448618756	19.760617011471947	12.952632727801895	15.696927069438042	1.1496204312289295	1.1350682738716014
15158.0	2.6035773681514667	7.473841554559042	76.59192825112106	0.0	0.0	15.934230194319879	0.0
15159.0	2.7765195847878124	39.57859831511023	26.69188026528051	3.6565692776483236	12.672999940252133	9.253569934874827	8.14638226683396
15163.0	2.1825145115633244	16.59276776037048	21.670443721877355	12.15883338259927	26.587184287450317	19.131605741123916	3.8591651065786445
15164.0	2.4391115421597274	22.880739285454418	56.14373377962115	16.888597831623375	0.0	0.9944456571830508	3.092483446118024
15167.0	2.2008504980910772	48.17380352644837	17.663727959697738	18.639798488664987	9.886649874055415	2.4559193954659952	3.1801007556675067
15168.0	2.027594211826226	93.46846846846846	6.531531531531531	0.0	0.0	0.0	0.0
15171.0	3.1104213464739563	27.685149282667698	0.0	0.0	14.540519581233035	57.77433113609926	0.0
15172.0	2.5075995353420706	44.538702961374725	28.14642180168422	0.0	9.220347409962399	13.237624685373357	4.856903141605295
15174.0	2.1327398382608846	36.942909760589316	26.077348066298338	0.0	11.049723756906078	0.0	25.930018416206263
15175.0	2.350519367597538	55.920406888551774	24.413313107879	0.0	10.564825555456407	9.101454448112783	0.0
15178.0	1.6074550232146685	0.0	0.0	0.0	100.0	0.0	0.0
15179.0	2.643985347459971	53.69546465701185	15.624914877196163	3.867980206110682	8.406955100558406	9.18872293094838	9.215962228174513
15181.0	2.361400418235115	16.55160410744329	38.31873295817138	0.0	3.724546034692812	41.40511689969252	0.0
15182.0	2.493353473120484	33.696716705466805	37.235289395520596	0.0	12.787990687966605	16.280003211045997	0.0
15184.0	2.303412070596742	32.14569865738438	27.431626056688213	2.3122824465440077	24.758826454500245	1.5539532570860266	11.797613127797115
15185.0	2.4922294153655	21.09329727641491	73.88448908634344	0.0	5.022213637241644	0.0	0.0
15186.0	2.313244848068174	37.65100508009043	44.22838530905909	10.901533749787317	0.0	0.0	7.219075861063173
15187.0	2.498914928341945	64.57420142954362	19.547381635732673	0.6467184323207048	3.3595543137810213	11.334480237045552	0.537663951576429
15189.0	2.5876792135841686	19.468997544409874	29.597865603081843	1.8269439248095278	41.155148419497486	2.6207247772573017	5.330319730943965
15192.0	2.5618881276351217	13.154719464706849	22.755443426753686	2.7642187242911205	23.084517084407395	15.548730324137553	22.692370975703394
15193.0	2.698378961840572	77.05479452054793	3.574861812064408	0.0	7.660418168709445	8.922134102379236	2.787791396298967
15194.0	2.7006518063357174	30.406688714454578	39.70245447663066	9.521058293819978	6.815223599102151	4.652282477321327	8.902292438671289
15195.0	3.586699801624049	100.0	0.0	0.0	0.0	0.0	0.0
15197.0	2.4175630266064445	36.831641528550406	42.04469423257059	0.0	7.742157481218101	10.456691709200744	2.9248150484601716
15198.0	1.9859650783048708	27.556290022722575	46.72588308200784	0.0	25.717826895269567	0.0	0.0
15199.0	2.5012989485386004	93.30022858043667	0.0	0.0	0.0	6.699771419563333	0.0
15201.0	2.2997425776775473	67.919040359464	10.923333065874989	2.131308673674075	3.2195298082323673	5.454144267030409	10.35264382572414
15203.0	2.483777422606998	37.16380347959295	5.975489659700186	3.0200240726556515	6.395666921982711	33.25309114782799	14.191924718240509
15205.0	2.5140427744719904	38.66725858796154	28.044822729777717	0.0	19.779866511542462	13.508052170718265	0.0
15206.0	2.0214993986774745	33.33333333333333	0.0	0.0	66.66666666666666	0.0	0.0
15208.0	2.3022334937688798	47.34985415472066	18.08730772107402	3.814414998379498	17.196031013936327	1.3088678916008079	12.2435242202887
15210.0	2.5200641018087855	17.4678422610061	56.799927531855786	12.470559816414035	5.978621897457576	0.0	7.2830484932665005
15211.0	2.7087097671051747	26.704345445300582	57.11268431963079	8.350608205890406	0.0	7.832362029178236	0.0
15212.0	2.00774777800074	26.424361493123772	0.0	19.44990176817289	39.09626719056975	0.0	15.029469548133598
15213.0	2.210920174711518	50.57683433317952	7.844946931241351	8.4910013844024	13.428703276419016	3.2302722658052616	16.428241808952475
15214.0	2.3173946751202754	48.64996629429892	20.115682781201848	3.3765889830508473	11.047645416024654	14.697491332819723	2.1126251926040056
15215.0	2.340305277062427	36.67686779640373	38.505458365687666	0.0	24.817673837908618	0.0	0.0
15216.0	1.9849771264154934	0.0	65.83850931677019	0.0	34.161490683229815	0.0	0.0
15218.0	2.7187952460774523	55.34637625523503	16.260863070164618	0.1719678506971646	1.7653628955911957	12.168028223572101	14.287401704739885
15219.0	2.485366465708323	0.0	13.540474243663123	65.6091578086672	0.0	20.850367947669664	0.0
15220.0	2.4670948367437147	33.44552338935256	33.77811384258522	2.722124940304277	9.612148363768675	13.024469560866894	7.41761990312237
15222.0	2.7671558660821804	0.0	0.0	9.914529914529915	0.0	90.08547008547009	0.0
15223.0	2.657915936829955	40.822158716201365	10.771598153440317	9.892284018465597	38.51395911189272	0.0	0.0
15225.0	2.6121478383264867	53.199804592085975	28.627259404005855	0.0	7.767464582315584	6.595017098192477	3.810454323400098
15226.0	2.188675422969832	9.908684670681952	36.33184379250049	0.0	49.25199145133087	4.507480085486691	0.0
